,Bids,Asks
23485,103.9614009772877,104.9614009772877
23486,103.98280435905752,104.98280435905752
23487,103.95964276539806,104.95964276539806
23488,103.97865786662604,104.97865786662604
23489,104.08640082991631,105.08640082991631
23490,104.13220843803094,105.13220843803094
23491,104.01484844170776,105.01484844170776
23492,104.11358628896552,105.11358628896552
23493,104.07440517332428,105.07440517332428
23494,104.02547448712032,105.02547448712032
23495,103.9614816031023,104.9614816031023
23496,104.02465971310626,105.02465971310626
23497,104.14314715261033,105.14314715261033
23498,104.28783011887238,105.28783011887238
23499,104.25799752290273,105.25799752290273
23500,104.28303980419903,105.28303980419903
23501,104.30785171610408,105.30785171610408
23502,104.2976031991441,105.2976031991441
23503,104.27451230864077,105.27451230864077
23504,104.30120063826476,105.30120063826476
23505,104.2520404681486,105.2520404681486
23506,104.20667516828884,105.20667516828884
23507,104.18916257840895,105.18916257840895
23508,104.20779345549396,105.20779345549396
23509,104.26714861258608,105.26714861258608
23510,104.28095284657348,105.28095284657348
23511,104.22746914263556,105.22746914263556
23512,104.19630291643558,105.19630291643558
23513,104.0876664269947,105.0876664269947
23514,104.1501445984441,105.1501445984441
23515,104.12522491427612,105.12522491427612
23516,104.29829418017532,105.29829418017532
23517,104.30246708096422,105.30246708096422
23518,104.18661421268068,105.18661421268068
23519,104.08026557768407,105.08026557768407
23520,104.15973659642178,105.15973659642178
23521,104.041984696811,105.041984696811
23522,103.93359465954896,104.93359465954896
23523,104.0298972792883,105.0298972792883
23524,103.91197717196928,104.91197717196928
23525,103.98741793226851,104.98741793226851
23526,104.0896709541873,105.0896709541873
23527,104.03680302428208,105.03680302428208
23528,104.033656026661,105.033656026661
23529,104.06134702915686,105.06134702915686
23530,104.01139811170437,105.01139811170437
23531,104.02809484859736,105.02809484859736
23532,104.06054968142112,105.06054968142112
23533,104.0213579325947,105.0213579325947
23534,104.05330388091,105.05330388091
23535,104.03599518894202,105.03599518894202
23536,104.00674393201524,105.00674393201524
23537,103.89153039407584,104.89153039407584
23538,103.8059222730938,104.8059222730938
23539,103.64271043167544,104.64271043167544
23540,103.63698155331446,104.63698155331446
23541,103.61703241728752,104.61703241728752
23542,103.63751251701704,104.63751251701704
23543,103.66047524639092,104.66047524639092
23544,103.69949350996612,104.69949350996612
23545,103.71933898085078,104.71933898085078
23546,103.79666888537442,104.79666888537442
23547,103.66014874476232,104.66014874476232
23548,103.77926543278645,104.77926543278645
23549,103.82005346662022,104.82005346662022
23550,103.75206897491296,104.75206897491296
23551,103.71293631271668,104.71293631271668
23552,103.79368606041132,104.79368606041132
23553,103.79977119008902,104.79977119008902
23554,103.970801735029,104.970801735029
23555,103.91429700645536,104.91429700645536
23556,103.98112737130612,104.98112737130612
23557,104.02362207367922,105.02362207367922
23558,103.98101588259048,104.98101588259048
23559,103.98454038778652,104.98454038778652
23560,103.90506457176284,104.90506457176284
23561,103.90970221561987,104.90970221561987
23562,103.97146084562708,104.97146084562708
23563,104.11261997546607,105.11261997546607
23564,104.16583226904102,105.16583226904102
23565,104.22972197013792,105.22972197013792
23566,104.17440030774084,105.17440030774084
23567,104.19325089596876,105.19325089596876
23568,104.17587958108926,105.17587958108926
23569,104.29657123278096,105.29657123278096
23570,104.25022546561678,105.25022546561678
23571,104.23258426159455,105.23258426159455
23572,104.2880170954898,105.2880170954898
23573,104.16398690400956,105.16398690400956
23574,104.1792706022179,105.1792706022179
23575,104.21664930288122,105.21664930288122
23576,104.3606234053455,105.3606234053455
23577,104.26624681269394,105.26624681269394
23578,104.2552357553799,105.2552357553799
23579,104.28008119157737,105.28008119157737
23580,104.18572855797372,105.18572855797372
23581,104.2262803316641,105.2262803316641
23582,104.18875593427302,105.18875593427302
23583,104.08406565422892,105.08406565422892
23584,104.070741085984,105.070741085984
23585,103.97972497023802,104.97972497023802
23586,103.95648684153502,104.95648684153502
23587,103.78911266319274,104.78911266319274
23588,103.79821346025128,104.79821346025128
23589,103.74590371471172,104.74590371471172
23590,103.72205238029925,104.72205238029925
23591,103.79941314476092,104.79941314476092
23592,103.7939317074958,104.7939317074958
23593,103.69086884202964,104.69086884202964
23594,103.730052917062,104.730052917062
23595,103.80476522299236,104.80476522299236
23596,103.94133032552082,104.94133032552082
23597,103.71492253524242,104.71492253524242
23598,103.66490181281316,104.66490181281316
23599,103.67872878306216,104.67872878306216
23600,103.70566671601306,104.70566671601306
23601,103.7610768951284,104.7610768951284
23602,103.79540545264103,104.79540545264103
23603,103.82409411300108,104.82409411300108
23604,103.70058459471164,104.70058459471164
23605,103.83599264995512,104.83599264995512
23606,103.73869087653866,104.73869087653866
23607,103.75483463827308,104.75483463827308
23608,103.88527368136424,104.88527368136424
23609,103.96683618774875,104.96683618774875
23610,103.9676801157223,104.9676801157223
23611,103.9317997570799,104.9317997570799
23612,103.9133585650102,104.9133585650102
23613,104.01930082276331,105.01930082276331
23614,103.92049544504802,104.92049544504802
23615,103.98204757044468,104.98204757044468
23616,104.04036861720746,105.04036861720746
23617,104.01513084876406,105.01513084876406
23618,103.89039745845014,104.89039745845014
23619,103.96059451412675,104.96059451412675
23620,104.01674238811306,105.01674238811306
23621,103.91966652668494,104.91966652668494
23622,103.86128249049122,104.86128249049122
23623,103.9254653718072,104.9254653718072
23624,103.99226399142248,104.99226399142248
23625,104.01149446182296,105.01149446182296
23626,103.92473732481882,104.92473732481882
23627,104.012921405421,105.012921405421
23628,104.02432558050492,105.02432558050492
23629,103.96257791257824,104.96257791257824
23630,103.90253233295506,104.90253233295506
23631,103.89096681603816,104.89096681603816
23632,103.94944321289974,104.94944321289974
23633,104.01843639334513,105.01843639334513
23634,103.97033925565415,104.97033925565415
23635,104.00496863361369,105.00496863361369
23636,104.01074148986196,105.01074148986196
23637,104.0112343766218,105.0112343766218
23638,104.10883349818428,105.10883349818428
23639,104.06693725590758,105.06693725590758
23640,104.00325759659556,105.00325759659556
23641,104.01765131328077,105.01765131328077
23642,104.00289008730206,105.00289008730206
23643,104.06667886107395,105.06667886107395
23644,104.1034119915402,105.1034119915402
23645,104.1144429074778,105.1144429074778
23646,104.1420527225781,105.1420527225781
23647,104.13108363695714,105.13108363695714
23648,104.06872287512354,105.06872287512354
23649,104.15183486992102,105.15183486992102
23650,104.16785512959572,105.16785512959572
23651,104.1950691552786,105.1950691552786
23652,104.2889447575638,105.2889447575638
23653,104.39471613245848,105.39471613245848
23654,104.46884530641682,105.46884530641682
23655,104.5828444247718,105.5828444247718
23656,104.62554967903051,105.62554967903051
23657,104.65358914699836,105.65358914699836
23658,104.63556510483976,105.63556510483976
23659,104.67411413971526,105.67411413971526
23660,104.70807091784582,105.70807091784582
23661,104.77446070208129,105.77446070208129
23662,104.61030456673956,105.61030456673956
23663,104.58393825869148,105.58393825869148
23664,104.644284826647,105.644284826647
23665,104.65067924842116,105.65067924842116
23666,104.79372081704308,105.79372081704308
23667,104.72670926053564,105.72670926053564
23668,104.68928709918303,105.68928709918303
23669,104.67004938566332,105.67004938566332
23670,104.67031933552734,105.67031933552734
23671,104.68002220160248,105.68002220160248
23672,104.5644380969642,105.5644380969642
23673,104.62309570029213,105.62309570029213
23674,104.56817908395011,105.56817908395011
23675,104.53693028545044,105.53693028545044
23676,104.56170910733806,105.56170910733806
23677,104.57467101285664,105.57467101285664
23678,104.55374829515551,105.55374829515551
23679,104.45546527687122,105.45546527687122
23680,104.45793898256076,105.45793898256076
23681,104.3745147150429,105.3745147150429
23682,104.28817079226955,105.28817079226955
23683,104.41156144996752,105.41156144996752
23684,104.3989224845543,105.3989224845543
23685,104.36923939529764,105.36923939529764
23686,104.29296049166535,105.29296049166535
23687,104.30958780895386,105.30958780895386
23688,104.31131500986228,105.31131500986228
23689,104.31525623513107,105.31525623513107
23690,104.33597544176251,105.33597544176251
23691,104.31707081297428,105.31707081297428
23692,104.39190224449835,105.39190224449835
23693,104.4411759352878,105.4411759352878
23694,104.51765139374189,105.51765139374189
23695,104.5805943082004,105.5805943082004
23696,104.51845285180984,105.51845285180984
23697,104.4442118199876,105.4442118199876
23698,104.37818608132255,105.37818608132255
23699,104.43911645899296,105.43911645899296
23700,104.50377740173175,105.50377740173175
23701,104.55429642175346,105.55429642175346
23702,104.53464390965269,105.53464390965269
23703,104.56491454003016,105.56491454003016
23704,104.5843212378946,105.5843212378946
23705,104.55833552319928,105.55833552319928
23706,104.54583287695006,105.54583287695006
23707,104.56314603180058,105.56314603180058
23708,104.48124983545364,105.48124983545364
23709,104.539335888271,105.539335888271
23710,104.51082196726956,105.51082196726956
23711,104.6278939443528,105.6278939443528
23712,104.72903602282948,105.72903602282948
23713,104.6030116611721,105.6030116611721
23714,104.5682767635305,105.5682767635305
23715,104.58386614130228,105.58386614130228
23716,104.73882754800212,105.73882754800212
23717,104.7668898424284,105.7668898424284
23718,104.82250353485912,105.82250353485912
23719,104.9411288424502,105.9411288424502
23720,104.94508667248004,105.94508667248004
23721,104.9057639521926,105.9057639521926
23722,104.78112950190206,105.78112950190206
23723,104.87053560501757,105.87053560501757
23724,104.8783996447225,105.8783996447225
23725,104.88425066000713,105.88425066000713
23726,104.83996118148136,105.83996118148136
23727,104.96818651838556,105.96818651838556
23728,104.8717918382446,105.8717918382446
23729,104.90746049116666,105.90746049116666
23730,104.82697009869077,105.82697009869077
23731,104.82965337058263,105.82965337058263
23732,104.69930460898996,105.69930460898996
23733,104.70084290419754,105.70084290419754
23734,104.79973876231206,105.79973876231206
23735,104.8351764639738,105.8351764639738
23736,104.87835617149408,105.87835617149408
23737,104.96863054876768,105.96863054876768
23738,104.93468998066078,105.93468998066078
23739,104.986857591101,105.986857591101
23740,104.97745803049813,105.97745803049813
23741,104.93894263632576,105.93894263632576
23742,104.89248716858128,105.89248716858128
23743,104.85871017257226,105.85871017257226
23744,104.91036947324748,105.91036947324748
23745,104.85478695492372,105.85478695492372
23746,104.9630605348668,105.9630605348668
23747,105.0598382739837,106.0598382739837
23748,105.06789289503703,106.06789289503703
23749,105.09120532473368,106.09120532473368
23750,104.91992865605202,105.91992865605202
23751,104.89173026243228,105.89173026243228
23752,105.04297921932152,106.04297921932152
23753,105.04375001128986,106.04375001128986
23754,105.06916567888574,106.06916567888574
23755,105.11072577855889,106.11072577855889
23756,105.12623396271049,106.12623396271049
23757,105.0041158862333,106.0041158862333
23758,104.91426804513104,105.91426804513104
23759,104.90228338283212,105.90228338283212
23760,104.86420550039406,105.86420550039406
23761,104.91346790818912,105.91346790818912
23762,104.69954863266544,105.69954863266544
23763,104.83093721815672,105.83093721815672
23764,104.83340045951404,105.83340045951404
