,Bids,Asks
9252,40.343587215903256,40.54358721590326
9253,40.21084627615138,40.41084627615138
9254,39.73290386479406,39.93290386479406
9255,39.83907322467354,40.039073224673544
9256,39.65237110207677,39.85237110207677
9257,39.73797947648633,39.93797947648633
9258,39.92164388499828,40.121643884998285
9259,40.04943733158354,40.24943733158354
9260,39.96735753811524,40.16735753811524
9261,40.06929906352613,40.269299063526134
9262,39.73369679128763,39.93369679128763
9263,39.78319665252312,39.98319665252312
9264,39.64536517014983,39.84536517014983
9265,40.125342329145504,40.325342329145506
9266,39.987603656203355,40.18760365620336
9267,40.18797446850721,40.38797446850721
9268,40.6404919190664,40.8404919190664
9269,40.82307655823413,41.02307655823413
9270,40.91211038291443,41.11211038291443
9271,41.53969043217068,41.73969043217068
9272,41.236657757345895,41.4366577573459
9273,40.89432086998567,41.09432086998567
9274,40.95087379793118,41.15087379793118
9275,40.9320896060912,41.132089606091206
9276,41.14457301894512,41.34457301894512
9277,40.82064913307862,41.02064913307862
9278,40.598586101020736,40.79858610102074
9279,40.24379807099306,40.44379807099306
9280,40.15300886097129,40.35300886097129
9281,40.52924281013263,40.72924281013263
9282,40.36388645852585,40.56388645852585
9283,40.411841168789955,40.61184116878996
9284,40.03350625714795,40.23350625714795
9285,39.869611483569976,40.06961148356998
9286,39.70107757279277,39.90107757279277
9287,40.080269435127754,40.28026943512776
9288,39.910340974156824,40.11034097415683
9289,39.864523466140845,40.06452346614085
9290,39.49175192910338,39.69175192910338
9291,39.26570383462276,39.465703834622765
9292,39.038338562162664,39.23833856216267
9293,38.87672721156725,39.07672721156725
9294,38.49771314219447,38.69771314219447
9295,38.341270475119984,38.54127047511999
9296,38.30855409228462,38.508554092284626
9297,38.478865784367514,38.67886578436752
9298,38.61534260590877,38.815342605908775
9299,38.56361882185598,38.763618821855985
9300,38.46037511608775,38.66037511608775
9301,38.46026514111204,38.66026514111204
9302,38.64183802661868,38.84183802661868
9303,38.64683216619117,38.84683216619117
9304,38.272155771240904,38.47215577124091
9305,38.133747986380534,38.33374798638054
9306,38.02402178581775,38.224021785817754
9307,38.15466580491982,38.354665804919826
9308,38.22994140060681,38.429941400606815
9309,38.27157882538649,38.471578825386494
9310,38.152012660595155,38.35201266059516
9311,38.108440472104085,38.30844047210409
9312,38.345079234063014,38.54507923406302
9313,38.21128983866719,38.411289838667194
9314,38.198130941529236,38.39813094152924
9315,38.11097488701257,38.31097488701257
9316,38.27002411744316,38.47002411744316
9317,38.33138946696682,38.53138946696682
9318,38.3779939770635,38.5779939770635
9319,38.294768050540554,38.49476805054056
9320,38.470250122811876,38.67025012281188
9321,38.18642557523802,38.38642557523802
9322,37.97573027294876,38.17573027294876
9323,37.982446626060984,38.18244662606099
9324,37.91646535871483,38.116465358714834
9325,38.087778080946705,38.28777808094671
9326,38.04335244271126,38.24335244271126
9327,38.03731305807231,38.23731305807231
9328,38.18694767020714,38.38694767020714
9329,38.10174568870615,38.301745688706156
9330,38.091317665276826,38.29131766527683
9331,38.15008014398093,38.35008014398093
9332,38.19550673711126,38.39550673711126
9333,37.87014050915691,38.070140509156914
9334,37.55925225569466,37.75925225569466
9335,37.38290664748583,37.582906647485835
9336,37.141716494544724,37.34171649454473
9337,37.21484862768897,37.414848627688976
9338,37.29753516820809,37.497535168208096
9339,37.334136720189406,37.53413672018941
9340,37.108574148659784,37.30857414865979
9341,37.18415564492591,37.38415564492591
9342,36.96962944638025,37.169629446380256
9343,36.88212361845512,37.08212361845512
9344,36.81080747764455,37.010807477644555
9345,36.64944010443607,36.84944010443607
9346,36.74823098951965,36.94823098951965
9347,36.701388569894526,36.90138856989453
9348,36.457094184357416,36.65709418435742
9349,36.30793204467549,36.50793204467549
9350,36.22552100263,36.425521002630006
9351,36.091365112923135,36.29136511292314
9352,36.06192895147919,36.26192895147919
9353,35.98085481609206,36.180854816092065
9354,36.19491561972066,36.39491561972066
9355,36.08436858393047,36.28436858393047
9356,36.202527929605516,36.40252792960552
9357,36.15879816741096,36.35879816741096
9358,36.35572704281701,36.55572704281701
9359,36.55622030542298,36.756220305422985
9360,36.75370716762538,36.95370716762538
9361,36.80770484776533,37.00770484776533
9362,36.838321492290255,37.03832149229026
9363,36.76175231658211,36.961752316582114
9364,36.82274724279727,37.02274724279727
9365,36.968225580591145,37.16822558059115
9366,36.85252262343721,37.05252262343721
9367,36.88229446811706,37.08229446811706
9368,36.96020797978308,37.16020797978308
9369,36.842356202932926,37.04235620293293
9370,36.65079958569926,36.850799585699264
9371,36.26673728668941,36.466737286689415
9372,36.33330023603718,36.533300236037185
9373,36.06692761362852,36.266927613628525
9374,35.88225243458324,36.082252434583246
9375,35.772013121237,35.972013121237005
9376,35.87111858864059,36.071118588640594
9377,36.11441762243075,36.31441762243075
9378,36.10973751183098,36.30973751183098
9379,36.089937254291996,36.289937254292
9380,36.30997999166827,36.509979991668274
9381,36.438035757367935,36.63803575736794
9382,36.44828954372551,36.64828954372551
9383,36.30096239838859,36.500962398388594
9384,36.278719313554035,36.47871931355404
9385,36.384262558784755,36.58426255878476
9386,36.41781828423266,36.61781828423266
9387,36.66471249704761,36.86471249704761
9388,36.74999478938147,36.94999478938147
9389,36.92746032389345,37.12746032389345
9390,37.03571243364093,37.235712433640934
9391,36.92429375739802,37.12429375739802
9392,36.80360577189609,37.00360577189609
9393,36.75250656045761,36.952506560457614
9394,36.882313473181114,37.08231347318112
9395,36.85797897308587,37.05797897308587
9396,36.687405130711134,36.88740513071114
9397,36.61788311859285,36.81788311859285
9398,36.46385701877826,36.663857018778266
9399,36.38282306725122,36.582823067251226
9400,36.27730249789629,36.47730249789629
9401,36.413041208143284,36.61304120814329
9402,36.218794577360256,36.41879457736026
9403,36.0992517710172,36.299251771017204
9404,36.42414124417396,36.62414124417396
9405,36.368913835041546,36.56891383504155
9406,36.796031550522045,36.99603155052205
9407,36.87709669145052,37.07709669145052
9408,37.0016388807691,37.2016388807691
9409,36.62212837360044,36.82212837360044
9410,36.57853803915341,36.77853803915341
9411,36.61838152593264,36.818381525932644
9412,36.62390013418109,36.823900134181095
9413,36.45785960950673,36.65785960950673
9414,36.27226155072333,36.47226155072333
9415,36.357961997445045,36.55796199744505
9416,36.325523761634585,36.52552376163459
9417,36.274096247058495,36.4740962470585
9418,35.988410795455984,36.18841079545599
9419,35.874147051349105,36.07414705134911
9420,36.21590574057478,36.415905740574786
9421,36.21474008383975,36.41474008383975
9422,36.42493273710425,36.62493273710425
9423,36.37503096831967,36.57503096831967
9424,36.54651970195649,36.746519701956494
9425,36.53669804967685,36.73669804967685
9426,36.72053447774512,36.92053447774512
9427,36.856167526721705,37.05616752672171
9428,36.82881980918563,37.028819809185634
9429,36.80435508757738,37.00435508757738
9430,37.076110534458415,37.27611053445842
9431,37.597920308157896,37.7979203081579
9432,37.756337414287756,37.95633741428776
9433,37.68856048814021,37.888560488140214
9434,37.75262569988636,37.95262569988636
9435,37.77764655446,37.97764655446
9436,38.21928903774153,38.419289037741535
9437,37.9735096200494,38.1735096200494
9438,38.016718863235255,38.21671886323526
9439,37.89577907003796,38.09577907003796
9440,38.28302993120645,38.48302993120645
9441,38.30438713816713,38.50438713816713
9442,38.04198369122549,38.24198369122549
9443,37.918244833149146,38.11824483314915
9444,38.16731179298503,38.367311792985035
9445,38.16873225637641,38.36873225637641
9446,38.13310948842634,38.333109488426345
9447,38.05087187117317,38.250871871173175
9448,38.019492066789475,38.21949206678948
9449,38.344079692055956,38.54407969205596
9450,38.30815708703309,38.50815708703309
9451,38.37287742008035,38.57287742008035
9452,38.32844005624787,38.528440056247874
9453,38.35652657155904,38.55652657155904
9454,38.25630750393546,38.45630750393546
9455,38.37370558565515,38.573705585655155
9456,38.40495586601217,38.604955866012176
9457,38.51917451126474,38.71917451126474
9458,38.63220811979263,38.83220811979263
9459,38.4279332498296,38.6279332498296
9460,38.45992492562984,38.659924925629845
9461,38.362515936398,38.562515936398
9462,38.33500807054251,38.53500807054251
9463,38.30389272317626,38.503892723176264
9464,38.629094686311156,38.82909468631116
9465,39.07304003901205,39.27304003901205
9466,38.85478331104752,39.05478331104752
9467,38.56790074545335,38.76790074545335
9468,38.80360377937921,39.00360377937921
9469,38.58455693066236,38.78455693066236
9470,38.66842330880911,38.86842330880911
9471,38.49399889218011,38.69399889218011
9472,38.2994230428665,38.4994230428665
9473,38.00552516791419,38.205525167914196
9474,38.09849986930731,38.298499869307314
9475,37.96353959195925,38.16353959195925
9476,37.91941609607725,38.11941609607725
9477,37.75964138343189,37.959641383431894
9478,37.7211767455257,37.921176745525706
9479,37.81550562546715,38.015505625467156
9480,37.73938332412746,37.93938332412746
9481,37.691694386630424,37.89169438663043
9482,37.77022053965526,37.970220539655266
9483,37.74640852039306,37.946408520393064
9484,37.70917228147883,37.90917228147883
9485,37.579008951983624,37.77900895198363
9486,37.81544392511422,38.01544392511422
9487,37.56595092547045,37.765950925470456
9488,37.569759621726064,37.76975962172607
9489,37.88718277181584,38.08718277181584
9490,38.05473612877914,38.25473612877914
9491,38.32407339950563,38.52407339950563
9492,38.403326645749154,38.603326645749156
9493,38.345070555936495,38.5450705559365
9494,38.15656597051537,38.356565970515376
9495,38.07228085670906,38.27228085670906
9496,38.12765536764938,38.327655367649385
9497,38.48630030709578,38.686300307095784
9498,38.06449069879783,38.264490698797836
9499,38.475361345969,38.675361345969
9500,38.35494597754381,38.55494597754381
9501,38.2113282278512,38.4113282278512
9502,38.46677524348036,38.666775243480366
9503,38.51683236633786,38.71683236633786
9504,38.55397380643125,38.753973806431254
9505,38.445636654572795,38.6456366545728
9506,38.34367842978693,38.54367842978693
9507,38.23709725233343,38.43709725233343
9508,38.336327831006265,38.53632783100627
9509,38.3990627769993,38.599062776999304
9510,38.54380446290943,38.74380446290943
9511,38.349872262169455,38.54987226216946
9512,38.478397699701446,38.67839769970145
9513,38.359175532073394,38.5591755320734
9514,38.260104234231406,38.46010423423141
9515,38.04999483230916,38.24999483230916
9516,37.84274984826572,38.04274984826572
9517,37.800067568931325,38.00006756893133
9518,37.11718958764017,37.31718958764017
9519,36.9858009166274,37.1858009166274
9520,37.102341345456175,37.30234134545618
9521,37.456743770304506,37.65674377030451
9522,37.400267581053754,37.60026758105376
9523,37.58190026779909,37.781900267799095
9524,37.5316736678604,37.731673667860406
9525,37.36373210862683,37.56373210862683
9526,37.3053171688413,37.5053171688413
9527,37.25525989723363,37.45525989723363
9528,37.16556580588771,37.36556580588771
9529,37.25843748120817,37.45843748120817
9530,37.07736245275484,37.27736245275484
9531,37.411299746952494,37.6112997469525
9532,37.00221502163688,37.20221502163688
9533,37.18731633005823,37.38731633005823
9534,37.37618212840126,37.576182128401264
9535,37.48013150428361,37.680131504283615
9536,37.48170495992239,37.68170495992239
9537,37.504250613616556,37.70425061361656
9538,37.731794239436454,37.93179423943646
9539,37.5395073109895,37.7395073109895
9540,37.08442532639842,37.28442532639842
9541,36.73781898682018,36.93781898682018
9542,36.824228209536706,37.02422820953671
9543,36.44598478489429,36.645984784894296
9544,36.6057999072437,36.8057999072437
9545,36.405938258599846,36.60593825859985
9546,36.29646150273481,36.49646150273481
9547,36.716284503323585,36.91628450332359
9548,36.44698626518742,36.64698626518742
9549,36.596586113010744,36.79658611301075
9550,36.50662585161258,36.706625851612586
9551,36.497399316731986,36.69739931673199
9552,36.895200269098446,37.09520026909845
9553,37.091128661227614,37.29112866122762
9554,36.7125080266763,36.912508026676306
9555,36.281318074228174,36.48131807422818
9556,36.26621833517828,36.46621833517828
9557,36.303188354303515,36.50318835430352
9558,36.20073515652931,36.400735156529315
9559,36.24790468644237,36.44790468644237
9560,36.35400864170414,36.554008641704144
9561,36.19667865240732,36.396678652407324
9562,36.0741209166263,36.2741209166263
9563,36.30512733554525,36.505127335545254
9564,36.43458795084347,36.634587950843475
9565,36.31214136217967,36.512141362179676
9566,36.09528807511877,36.295288075118776
9567,36.140020459382136,36.34002045938214
9568,36.043348216333165,36.24334821633317
9569,36.09472020215965,36.29472020215965
9570,36.067350749438546,36.26735074943855
9571,36.23235596362813,36.43235596362813
9572,36.11874115993727,36.318741159937275
9573,36.369977979791116,36.56997797979112
9574,36.663373812632145,36.86337381263215
9575,36.52540568819086,36.72540568819086
9576,36.28930290046058,36.48930290046058
9577,36.601279904851474,36.80127990485148
