,Bids,Asks
8259,112.00056855538088,112.60056855538087
8260,112.2895291091367,112.88952910913669
8261,112.55577269066042,113.15577269066041
8262,111.24915177660208,111.84915177660207
8263,111.24600523006208,111.84600523006208
8264,110.67319768160621,111.2731976816062
8265,110.0445954178193,110.64459541781929
8266,109.83491923591902,110.43491923591901
8267,110.63557429390758,111.23557429390758
8268,110.70978245924212,111.30978245924211
8269,111.50846075297684,112.10846075297684
8270,111.61262286015649,112.21262286015649
8271,111.10390541632391,111.7039054163239
8272,111.26780490957213,111.86780490957213
8273,110.33646367468722,110.93646367468722
8274,110.71246247460145,111.31246247460145
8275,109.84797881789983,110.44797881789982
8276,109.93121101714291,110.53121101714291
8277,109.84299674856804,110.44299674856804
8278,110.76480327200001,111.364803272
8279,110.62247783344914,111.22247783344913
8280,110.3676437661292,110.9676437661292
8281,109.89555791768218,110.49555791768218
8282,110.95057307503372,111.55057307503371
8283,111.29674696872284,111.89674696872284
8284,112.26622860334442,112.86622860334441
8285,112.12603216188579,112.72603216188578
8286,112.41709384337649,113.01709384337649
8287,112.07878144300281,112.6787814430028
8288,111.30435754000919,111.90435754000919
8289,111.9729540115276,112.5729540115276
8290,111.52310522505006,112.12310522505005
8291,111.51808247660406,112.11808247660406
8292,112.33193257873629,112.93193257873628
8293,112.16734726565578,112.76734726565577
8294,112.07726182571255,112.67726182571255
8295,111.6226428202551,112.22264282025509
8296,111.98666876712804,112.58666876712803
8297,111.04168820487465,111.64168820487464
8298,110.37035288130228,110.97035288130228
8299,110.40763592014083,111.00763592014083
8300,109.62271882882271,110.2227188288227
8301,109.73085920500608,110.33085920500608
8302,108.64385002131293,109.24385002131292
8303,108.66604382658275,109.26604382658275
8304,108.59390117146242,109.19390117146241
8305,108.9059378230483,109.5059378230483
8306,109.63057493721824,110.23057493721824
8307,109.38170990140144,109.98170990140143
8308,109.9583057490379,110.5583057490379
8309,109.2089693972355,109.8089693972355
8310,109.92734928461795,110.52734928461794
8311,108.42640341387703,109.02640341387702
8312,108.09626273747232,108.69626273747231
8313,108.73408216668017,109.33408216668016
8314,107.93133717972876,108.53133717972875
8315,108.00344119537515,108.60344119537514
8316,107.50209252311276,108.10209252311276
8317,107.23688576035579,107.83688576035578
8318,107.31195993125341,107.9119599312534
8319,108.39799765019127,108.99799765019127
8320,108.5423520723866,109.1423520723866
8321,108.22567699570605,108.82567699570605
8322,108.09599587075758,108.69599587075757
8323,108.66687202517441,109.26687202517441
8324,108.79556250555665,109.39556250555664
8325,108.78010385029111,109.3801038502911
8326,109.8785286824483,110.4785286824483
8327,109.82851664950606,110.42851664950605
8328,109.10124186593423,109.70124186593422
8329,109.95960936779713,110.55960936779712
8330,109.51871848303263,110.11871848303262
8331,108.99943891067774,109.59943891067773
8332,109.28084133514064,109.88084133514063
8333,109.18262587122098,109.78262587122097
8334,109.16380427061726,109.76380427061726
8335,109.06099590205197,109.66099590205197
8336,109.6465769220992,110.2465769220992
8337,109.79881048575928,110.39881048575927
8338,109.6995414465468,110.2995414465468
8339,109.7330632539778,110.3330632539778
8340,109.08885801389202,109.68885801389202
8341,109.55891562681764,110.15891562681763
8342,110.51922486893955,111.11922486893954
8343,110.97391455164993,111.57391455164992
8344,110.70899315298168,111.30899315298167
8345,109.36033019378819,109.96033019378818
8346,109.4900311641766,110.0900311641766
8347,109.34173220173778,109.94173220173778
8348,109.76582386932287,110.36582386932287
8349,109.68359120482641,110.28359120482641
8350,109.45351555164959,110.05351555164958
8351,109.95869111880947,110.55869111880946
8352,109.67731872329932,110.27731872329932
8353,108.7477182528694,109.3477182528694
8354,108.84041723853632,109.44041723853631
8355,108.60537990635571,109.2053799063557
8356,108.69491531222289,109.29491531222288
8357,109.02125911239816,109.62125911239815
8358,109.45178831540173,110.05178831540172
8359,109.68620300550471,110.2862030055047
8360,110.41051870321976,111.01051870321976
8361,110.99485515438575,111.59485515438574
8362,111.32776305129603,111.92776305129603
8363,111.72972892344772,112.32972892344772
8364,112.31365936743705,112.91365936743705
8365,112.75359305594942,113.35359305594942
8366,112.50332446419266,113.10332446419265
8367,112.93745260612332,113.53745260612331
8368,113.44996281424818,114.04996281424818
8369,112.86369173659835,113.46369173659835
8370,112.90539226571045,113.50539226571044
8371,112.14887148064174,112.74887148064174
8372,112.60024600978049,113.20024600978049
8373,113.46785100148207,114.06785100148207
8374,113.31810147359741,113.9181014735974
8375,113.35200415104568,113.95200415104567
8376,112.87880600323206,113.47880600323205
8377,112.15278213779058,112.75278213779058
8378,111.80867066656562,112.40867066656561
8379,110.82761349299534,111.42761349299533
8380,110.41640098953233,111.01640098953233
8381,110.18527011380309,110.78527011380308
8382,110.01558774538044,110.61558774538044
8383,110.22113450174993,110.82113450174992
8384,110.54952156252082,111.14952156252082
8385,110.51580913476366,111.11580913476365
8386,110.91355006796168,111.51355006796167
8387,110.87957518364327,111.47957518364326
8388,110.26092657352764,110.86092657352764
8389,109.06941720838526,109.66941720838525
8390,108.34158141100899,108.94158141100898
8391,108.2413452446026,108.84134524460259
8392,108.08582814486077,108.68582814486076
8393,108.48722771690198,109.08722771690198
8394,108.21711953687783,108.81711953687783
8395,107.50672297577228,108.10672297577227
8396,107.73289433319917,108.33289433319916
8397,107.7814567671804,108.3814567671804
8398,107.83573062187725,108.43573062187724
8399,108.09332679205184,108.69332679205183
8400,108.21190574182421,108.8119057418242
8401,108.44266535567616,109.04266535567615
8402,108.1144827712971,108.7144827712971
8403,107.89426214955415,108.49426214955415
8404,106.669858682235,107.269858682235
8405,105.85284755991334,106.45284755991334
8406,105.5938723234133,106.19387232341329
8407,105.74823877979289,106.34823877979288
8408,105.63813534418186,106.23813534418186
8409,105.01562447078703,105.61562447078703
8410,105.70666205264494,106.30666205264494
8411,105.42113827025108,106.02113827025107
8412,104.09019131322556,104.69019131322555
8413,103.7374171556049,104.3374171556049
8414,103.32591552073352,103.92591552073351
8415,102.40652457230057,103.00652457230056
8416,102.01731931898125,102.61731931898125
8417,101.225048661138,101.825048661138
8418,101.1956535354895,101.79565353548949
8419,100.71944517602707,101.31944517602706
8420,101.15566358635694,101.75566358635693
8421,101.33155104662876,101.93155104662875
8422,100.52335975834663,101.12335975834662
8423,100.60948954110084,101.20948954110084
8424,100.19543650789885,100.79543650789884
8425,99.8911356969416,100.4911356969416
8426,100.49520143611316,101.09520143611316
8427,100.32465768235765,100.92465768235765
8428,99.83455391807783,100.43455391807782
8429,99.44933561762419,100.04933561762418
8430,99.76699458344036,100.36699458344036
8431,99.94409347486021,100.5440934748602
8432,100.46667893431797,101.06667893431796
8433,100.82388209792533,101.42388209792533
8434,100.35237444978516,100.95237444978515
8435,100.21066699895168,100.81066699895167
8436,100.25670954289014,100.85670954289013
8437,100.78615798889295,101.38615798889295
8438,101.5979459188268,102.19794591882679
8439,101.11685293053182,101.71685293053181
8440,101.49084817234373,102.09084817234373
8441,102.44359353568973,103.04359353568972
8442,102.43293617710381,103.0329361771038
8443,103.51766070952667,104.11766070952666
8444,103.63697086111347,104.23697086111346
8445,103.73285934839755,104.33285934839755
8446,103.40486137664783,104.00486137664782
8447,102.23540104650677,102.83540104650676
8448,102.65170594818646,103.25170594818645
8449,102.44633850298077,103.04633850298076
8450,103.36971738783645,103.96971738783644
8451,103.29460870805875,103.89460870805874
8452,102.90069619082671,103.5006961908267
8453,103.63865741794628,104.23865741794627
8454,103.29005595019169,103.89005595019168
8455,103.72364909367957,104.32364909367956
8456,103.7723847671878,104.3723847671878
8457,103.30425737202053,103.90425737202052
8458,102.52643773316382,103.12643773316381
8459,102.54260272304128,103.14260272304128
8460,102.08126981758369,102.68126981758368
8461,102.760846966681,103.360846966681
8462,102.55165280171795,103.15165280171794
8463,102.6945182718654,103.2945182718654
8464,101.72199266089983,102.32199266089982
8465,102.3957953754862,102.9957953754862
8466,101.87629492950572,102.47629492950571
8467,102.77515801407448,103.37515801407447
8468,102.82408801775973,103.42408801775973
8469,102.48612139088986,103.08612139088986
8470,102.3350106555485,102.9350106555485
8471,101.91598352241006,102.51598352241005
8472,101.96894453486766,102.56894453486765
8473,101.55764821330133,102.15764821330133
8474,101.26285806034001,101.86285806034
8475,100.54714226730592,101.14714226730591
8476,100.10346905998232,100.70346905998231
8477,100.20814686468289,100.80814686468288
8478,100.04726011900229,100.64726011900228
8479,100.03081021889028,100.63081021889028
8480,100.6475919100462,101.2475919100462
8481,99.85555373659673,100.45555373659673
8482,98.85696280463354,99.45696280463353
8483,98.57712058864502,99.17712058864501
8484,98.37586545723092,98.97586545723091
8485,98.85868213179046,99.45868213179045
8486,99.34317549209128,99.94317549209127
8487,99.42064923787677,100.02064923787677
8488,98.4475392401077,99.0475392401077
8489,97.74428140976052,98.34428140976051
8490,97.62244995387435,98.22244995387435
8491,97.3339763084508,97.9339763084508
8492,97.26623949907642,97.86623949907641
8493,97.2494866142012,97.8494866142012
8494,97.41779231913667,98.01779231913666
8495,97.06361989092973,97.66361989092972
8496,97.96212411110456,98.56212411110455
8497,97.68419062435765,98.28419062435765
8498,98.20866470989657,98.80866470989656
8499,98.34246689126142,98.94246689126142
8500,97.20224930708044,97.80224930708043
8501,96.65869406314121,97.2586940631412
8502,97.33049465585609,97.93049465585608
8503,97.62614987699992,98.22614987699991
8504,97.6203913626716,98.22039136267159
8505,97.75553306519343,98.35553306519343
8506,97.7465396555477,98.3465396555477
8507,97.63102502244445,98.23102502244444
8508,98.48478099905599,99.08478099905598
8509,99.1817676881696,99.7817676881696
8510,99.37104493463796,99.97104493463796
8511,99.7487316822325,100.3487316822325
8512,100.29081565576705,100.89081565576704
8513,100.96585190052662,101.56585190052661
8514,100.49148368841236,101.09148368841235
8515,101.2254174323479,101.82541743234789
8516,102.12502816683467,102.72502816683466
8517,102.2801306717042,102.8801306717042
8518,102.46815052812698,103.06815052812698
8519,102.93306648483156,103.53306648483155
8520,103.08390476563635,103.68390476563634
8521,103.35709060281795,103.95709060281794
8522,103.24662503294762,103.84662503294761
8523,103.85517077198837,104.45517077198836
8524,104.23412193627509,104.83412193627508
8525,104.32886222289912,104.92886222289911
8526,105.19251483525183,105.79251483525182
8527,104.63943923456735,105.23943923456734
8528,104.53690151641781,105.13690151641781
8529,104.70954170293419,105.30954170293418
8530,104.66467431616323,105.26467431616322
8531,105.12238943798876,105.72238943798875
8532,104.68579288137448,105.28579288137448
8533,105.11579417879773,105.71579417879772
8534,106.8028081448389,107.4028081448389
8535,107.27803081642205,107.87803081642204
8536,107.17690221499525,107.77690221499525
8537,107.50542436424647,108.10542436424646
8538,107.10955870958365,107.70955870958365
8539,106.12198649228885,106.72198649228885
8540,106.02062218947418,106.62062218947418
8541,106.36430053367262,106.96430053367261
8542,106.3393356733454,106.9393356733454
8543,105.89203211617664,106.49203211617663
8544,105.45111814751085,106.05111814751085
8545,105.7917017065215,106.39170170652149
8546,106.29949710932767,106.89949710932767
8547,106.67621918002705,107.27621918002704
8548,107.66953831174696,108.26953831174696
8549,107.53321843301688,108.13321843301688
8550,107.47148106106766,108.07148106106766
8551,107.39572214702876,107.99572214702876
8552,108.45171814376745,109.05171814376745
8553,108.72934562383784,109.32934562383784
8554,108.29631492669316,108.89631492669315
8555,108.33212380151554,108.93212380151553
8556,108.13034401989295,108.73034401989294
8557,108.59724395919841,109.1972439591984
