,Bids,Asks
32294,36.02807039076652,42.02807039076652
32295,36.04695333461842,42.04695333461842
32296,36.04001960757722,42.04001960757722
32297,35.985846271773354,41.985846271773354
32298,35.965548461057075,41.965548461057075
32299,35.9482119382845,41.9482119382845
32300,35.93100412753268,41.93100412753268
32301,35.88434389368928,41.88434389368928
32302,35.95499429160962,41.95499429160962
32303,35.91833646314104,41.91833646314104
32304,35.95077052442881,41.95077052442881
32305,35.907942716143765,41.907942716143765
32306,35.85406390892112,41.85406390892112
32307,35.82233400807071,41.82233400807071
32308,35.79278996924123,41.79278996924123
32309,35.78010899782088,41.78010899782088
32310,35.852086196237934,41.852086196237934
32311,35.88050960001602,41.88050960001602
32312,35.864847117687525,41.864847117687525
32313,35.8628206281355,41.8628206281355
32314,35.8504133156129,41.8504133156129
32315,35.87054963548086,41.87054963548086
32316,35.832408937705786,41.832408937705786
32317,35.8360266936646,41.8360266936646
32318,35.845777296674356,41.845777296674356
32319,35.81658826738914,41.81658826738914
32320,35.765040296788435,41.765040296788435
32321,35.76504351460269,41.76504351460269
32322,35.804182738709486,41.804182738709486
32323,35.74363262013055,41.74363262013055
32324,35.73001570535301,41.73001570535301
32325,35.71275574212063,41.71275574212063
32326,35.74803841149599,41.74803841149599
32327,35.741081698068285,41.741081698068285
32328,35.754540251343464,41.754540251343464
32329,35.73877176658035,41.73877176658035
32330,35.688608459247014,41.688608459247014
32331,35.73464703362889,41.73464703362889
32332,35.72739189553411,41.72739189553411
32333,35.75721514488072,41.75721514488072
32334,35.73386005167757,41.73386005167757
32335,35.73681050043287,41.73681050043287
32336,35.70285384418508,41.70285384418508
32337,35.76030554334342,41.76030554334342
32338,35.783383077940776,41.783383077940776
32339,35.8367620942428,41.8367620942428
32340,35.89286669514298,41.89286669514298
32341,35.87213222192338,41.87213222192338
32342,35.92170972665909,41.92170972665909
32343,35.91100837912549,41.91100837912549
32344,35.86231530137615,41.86231530137615
32345,35.97461049186132,41.97461049186132
32346,35.967173612112546,41.967173612112546
32347,35.93825447275472,41.93825447275472
32348,35.98773655339767,41.98773655339767
32349,35.99510206601983,41.99510206601983
32350,36.00852953371697,42.00852953371697
32351,35.96400950681891,41.96400950681891
32352,35.95254244284713,41.95254244284713
32353,35.92186884116912,41.92186884116912
32354,36.023557306273915,42.023557306273915
32355,36.07314641628052,42.07314641628052
32356,36.090032719298506,42.090032719298506
32357,36.09210641743728,42.09210641743728
32358,36.09600967064736,42.09600967064736
32359,36.07676494827183,42.07676494827183
32360,36.05093316433006,42.05093316433006
32361,36.02892026303489,42.02892026303489
32362,35.99637768552901,41.99637768552901
32363,35.964647364135786,41.964647364135786
32364,35.964973138605416,41.964973138605416
32365,35.941646752603454,41.941646752603454
32366,35.95572499995259,41.95572499995259
32367,36.002875865620744,42.002875865620744
32368,35.99676534296159,41.99676534296159
32369,35.95881283204637,41.95881283204637
32370,35.967326616097516,41.967326616097516
32371,35.927727628333265,41.927727628333265
32372,35.92836093739204,41.92836093739204
32373,35.8965953641845,41.8965953641845
32374,35.886934940111885,41.886934940111885
32375,35.92432510966201,41.92432510966201
32376,35.91950509522619,41.91950509522619
32377,35.915085248047696,41.915085248047696
32378,35.88954540487033,41.88954540487033
32379,35.876990191752206,41.876990191752206
32380,35.921636637209104,41.921636637209104
32381,35.86188461702586,41.86188461702586
32382,35.87896657377175,41.87896657377175
32383,35.811312750450526,41.811312750450526
32384,35.78304053696524,41.78304053696524
32385,35.76043717507875,41.76043717507875
32386,35.73648817251361,41.73648817251361
32387,35.74778957609526,41.74778957609526
32388,35.744427837921315,41.744427837921315
32389,35.68172437846267,41.68172437846267
32390,35.6629682404484,41.6629682404484
32391,35.628676776623635,41.628676776623635
32392,35.64699652927089,41.64699652927089
32393,35.62071085858314,41.62071085858314
32394,35.56813309023126,41.56813309023126
32395,35.53330885336729,41.53330885336729
32396,35.46856939907274,41.46856939907274
32397,35.477342395156626,41.477342395156626
32398,35.542323444601394,41.542323444601394
32399,35.54102243243365,41.54102243243365
32400,35.50635326274857,41.50635326274857
32401,35.560212365722556,41.560212365722556
32402,35.55531593255711,41.55531593255711
32403,35.556037405054845,41.556037405054845
32404,35.6185080905491,41.6185080905491
32405,35.62177436104269,41.62177436104269
32406,35.55793428569902,41.55793428569902
32407,35.51736411445168,41.51736411445168
32408,35.46303098392415,41.46303098392415
32409,35.43017783013092,41.43017783013092
32410,35.4046915103492,41.4046915103492
32411,35.424834390907336,41.424834390907336
32412,35.40537662618279,41.40537662618279
32413,35.336170582739086,41.336170582739086
32414,35.4227645807998,41.4227645807998
32415,35.40356215982319,41.40356215982319
32416,35.416633559267574,41.416633559267574
32417,35.439339300283955,41.439339300283955
32418,35.479187682681975,41.479187682681975
32419,35.41413152773396,41.41413152773396
32420,35.37236022365058,41.37236022365058
32421,35.40401897284395,41.40401897284395
32422,35.427316540617255,41.427316540617255
32423,35.342584353525005,41.342584353525005
32424,35.397187746225015,41.397187746225015
32425,35.35913791781723,41.35913791781723
32426,35.463557785224744,41.463557785224744
32427,35.37921493679488,41.37921493679488
32428,35.36148345131304,41.36148345131304
32429,35.30154489737857,41.30154489737857
32430,35.27687302857046,41.27687302857046
32431,35.29932989854714,41.29932989854714
32432,35.275833338177726,41.275833338177726
32433,35.30380401206504,41.30380401206504
32434,35.289080289162975,41.289080289162975
32435,35.23613531427268,41.23613531427268
32436,35.28574941987393,41.28574941987393
32437,35.2466711170825,41.2466711170825
32438,35.2097484882786,41.2097484882786
32439,35.175952817386296,41.175952817386296
32440,35.190708815904536,41.190708815904536
32441,35.17628604873274,41.17628604873274
32442,35.14331482040545,41.14331482040545
32443,35.210409851300966,41.210409851300966
32444,35.173430119040624,41.173430119040624
32445,35.195552540794395,41.195552540794395
32446,35.17270161806726,41.17270161806726
32447,35.179441297769834,41.179441297769834
32448,35.15145216779961,41.15145216779961
32449,35.121358360001665,41.121358360001665
32450,35.09893164803926,41.09893164803926
32451,35.10305486109677,41.10305486109677
32452,35.096953717604585,41.096953717604585
32453,35.021166488733755,41.021166488733755
32454,34.971049561424074,40.971049561424074
32455,34.94438931510271,40.94438931510271
32456,34.927874142900464,40.927874142900464
32457,34.97072226352872,40.97072226352872
32458,35.01177617190062,41.01177617190062
32459,34.97821433595847,40.97821433595847
32460,34.87065574861087,40.87065574861087
32461,34.86212662620113,40.86212662620113
32462,34.837788798961675,40.837788798961675
32463,34.856942325525715,40.856942325525715
32464,34.845847564089055,40.845847564089055
32465,34.812842911030685,40.812842911030685
32466,34.797645908150194,40.797645908150194
32467,34.817316894306146,40.817316894306146
32468,34.8356351016712,40.8356351016712
32469,34.81901942395268,40.81901942395268
32470,34.800674599475876,40.800674599475876
32471,34.805895596033345,40.805895596033345
32472,34.78981724390659,40.78981724390659
32473,34.83710684124451,40.83710684124451
32474,34.83060755028279,40.83060755028279
32475,34.76058634718674,40.76058634718674
32476,34.72597076240415,40.72597076240415
32477,34.74642414704668,40.74642414704668
32478,34.76010687634213,40.76010687634213
32479,34.80301613213843,40.80301613213843
32480,34.82755911845734,40.82755911845734
32481,34.87114327417327,40.87114327417327
32482,34.86376758695989,40.86376758695989
32483,34.84711373423574,40.84711373423574
32484,34.846641991709724,40.846641991709724
32485,34.90487560494753,40.90487560494753
32486,34.99309768213057,40.99309768213057
32487,34.94988483019851,40.94988483019851
32488,34.981019772573624,40.981019772573624
32489,34.97081851356089,40.97081851356089
32490,34.994283880522936,40.994283880522936
32491,34.99437590720367,40.99437590720367
32492,34.980417668875205,40.980417668875205
32493,34.97977190771538,40.97977190771538
32494,34.92608626457694,40.92608626457694
32495,34.96829064030806,40.96829064030806
32496,35.00675986134238,41.00675986134238
32497,35.031945235232286,41.031945235232286
32498,35.02761658968266,41.02761658968266
32499,35.0608107366933,41.0608107366933
32500,35.11989566803898,41.11989566803898
32501,35.09715142843678,41.09715142843678
32502,35.12167388763059,41.12167388763059
32503,35.09949153650685,41.09949153650685
32504,35.07847868398556,41.07847868398556
32505,35.13327090354093,41.13327090354093
32506,35.05330170970112,41.05330170970112
32507,35.006681778705044,41.006681778705044
32508,35.04316088325083,41.04316088325083
32509,35.03281444831865,41.03281444831865
32510,34.98524449249757,40.98524449249757
32511,35.08688011083722,41.08688011083722
32512,35.11829579204385,41.11829579204385
32513,35.16371465270584,41.16371465270584
32514,35.11143051571363,41.11143051571363
32515,35.13002874132421,41.13002874132421
32516,35.137032363668965,41.137032363668965
32517,35.15966869782983,41.15966869782983
32518,35.13073519861545,41.13073519861545
32519,35.16953107134742,41.16953107134742
32520,35.201968322442305,41.201968322442305
32521,35.24379116408142,41.24379116408142
32522,35.25978582832653,41.25978582832653
32523,35.261162957976715,41.261162957976715
32524,35.201949688457375,41.201949688457375
32525,35.11887490428847,41.11887490428847
32526,35.094189460793125,41.094189460793125
32527,35.15597486016463,41.15597486016463
32528,35.13290331415518,41.13290331415518
32529,35.04548354742055,41.04548354742055
32530,35.065473936206644,41.065473936206644
32531,35.09120552202269,41.09120552202269
32532,35.120695344079294,41.120695344079294
32533,35.083335785157324,41.083335785157324
32534,35.05112270018758,41.05112270018758
32535,35.12423191075098,41.12423191075098
32536,35.0962593532155,41.0962593532155
32537,35.13908595290788,41.13908595290788
32538,35.198576178590784,41.198576178590784
32539,35.204366882478105,41.204366882478105
32540,35.1906417805151,41.1906417805151
32541,35.18759211124245,41.18759211124245
32542,35.154677954226656,41.154677954226656
32543,35.20912659535602,41.20912659535602
32544,35.224460181769075,41.224460181769075
32545,35.29414960611865,41.29414960611865
32546,35.32243814471642,41.32243814471642
32547,35.37588187771334,41.37588187771334
32548,35.351304465265535,41.351304465265535
32549,35.35385790565725,41.35385790565725
32550,35.35755337832261,41.35755337832261
32551,35.3382058139502,41.3382058139502
32552,35.32149910331805,41.32149910331805
32553,35.294486706513965,41.294486706513965
32554,35.272886223358036,41.272886223358036
32555,35.33691541586683,41.33691541586683
32556,35.366560455501926,41.366560455501926
32557,35.418856165406474,41.418856165406474
32558,35.47197274086991,41.47197274086991
32559,35.542964349849534,41.542964349849534
32560,35.53954479043965,41.53954479043965
32561,35.529029073152586,41.529029073152586
32562,35.43851850834012,41.43851850834012
32563,35.43393675572017,41.43393675572017
32564,35.44657048919919,41.44657048919919
32565,35.50299085297986,41.50299085297986
32566,35.597319565159346,41.597319565159346
32567,35.58583085695234,41.58583085695234
32568,35.56857445202548,41.56857445202548
32569,35.55600910194176,41.55600910194176
32570,35.56594374966739,41.56594374966739
32571,35.572889700052436,41.572889700052436
32572,35.53466261586674,41.53466261586674
32573,35.493534442413726,41.493534442413726
32574,35.456941741337076,41.456941741337076
32575,35.4209916086115,41.4209916086115
32576,35.457619274316436,41.457619274316436
32577,35.49786107838739,41.49786107838739
32578,35.52306203166608,41.52306203166608
32579,35.540597792562544,41.540597792562544
32580,35.566953153394685,41.566953153394685
32581,35.53675178956221,41.53675178956221
32582,35.486883446664315,41.486883446664315
32583,35.51071935833497,41.51071935833497
32584,35.487599683955764,41.487599683955764
32585,35.472142968853944,41.472142968853944
32586,35.43314085789485,41.43314085789485
32587,35.446278884245444,41.446278884245444
32588,35.43627786045203,41.43627786045203
32589,35.45985844324301,41.45985844324301
32590,35.35318360432412,41.35318360432412
32591,35.368912147949665,41.368912147949665
32592,35.31375225603708,41.31375225603708
